url_length,payload_length,num_params,suspicious_token_count,script_tag_count,sql_keyword_count,sensitive_file_hits,js_event_count,entropy,uppercase_ratio,numeric_density,label
122.97262694663924,222.00481714545978,4.929003306564895,3.354090993698946,1.9208723806673709,1.7261165411460193,1.068333794171579,2.0040360811144673,4.462005595875118,0.20163817630759306,0.2827086981872411,1
98.8238891066964,189.72243627348507,4.538041672777708,3.611445855342494,1.0312810780616386,2.691948452786623,1.9314788110683925,2.5080771066885066,4.77093392197225,0.24538534635134496,0.3887368684350935,1
134.11617309042649,88.54487047630782,6.441410603034071,1.792790015645251,0.8515291621525072,4.702674677755894,1.046643541067153,1.1706700137023764,3.706970403786029,0.09630734079399568,0.3063185683663685,1
112.99215699440175,216.76060217873325,6.099971990421553,2.634734500512878,1.7620626183115384,1.7535633775339132,1.1770712467581605,2.2632252228498593,4.505456370556717,0.17797021876049188,0.31704437456627726,1
102.87721183852634,194.61542966948338,5.218942982349621,3.411059844336338,1.0788310422835878,2.720467011639996,1.6946173713676211,3.033380655804151,5.243213257423225,0.23912494237466128,0.4834779082377013,1
136.4604748116081,82.60187531690946,6.565501287342854,2.1856331878563093,0.8412835200002425,4.201196984516314,1.105835903686222,0.9919546595914421,3.90886110721831,0.09084472509982872,0.24180164778903182,1
102.20789911950062,254.23557671032873,6.574571278547466,2.4981696571479666,1.9412913093098636,1.857597366721892,0.9809133361433846,2.192500068836715,4.399197391356713,0.17415944140730097,0.31631680073092844,1
90.06576594448184,205.19242862922366,5.021901282248588,4.103114461861102,0.8480209722509696,3.113588772292893,2.2351692048333494,2.7247943462449875,5.45712230928213,0.22984245210809184,0.4646510332507952,1
159.09934319460083,86.0385746844619,7.951776333182235,1.7912140013559654,0.9485923781624825,3.4395918984719556,1.0162586361434738,0.8733683889488619,3.85893852801453,0.11862112607389454,0.27439671592688575,1
125.40846343219475,237.6619770123142,6.506853356502433,3.1053319990325083,1.6880292328146926,2.3146797064810944,0.8733505259831463,2.050449451888189,4.079223855260177,0.17207629273893216,0.3112343885803875,1
102.30402629503263,182.63284839028054,5.10040074750819,4.160128369534927,1.0825748781396267,3.2153430287408136,1.8276926565216998,3.0209826091104937,5.167970478224811,0.1812998206065703,0.46854606032211044,1
115.46047879418978,71.41434906205981,6.034444533078458,1.8621094804197877,1.0473783045027176,3.4321779737686207,1.174559290023627,1.1445680446841806,3.363451731834953,0.12217362681538459,0.2556773895293308,1
129.07957221616581,245.3104218848336,5.064123636042705,3.057039854629932,1.6580740606963635,2.1218633841217494,1.0808467221627331,2.3201583338628833,3.4468727972386453,0.1581673504561398,0.31022323961730347,1
88.82457466061102,196.97364652529114,4.804068623135934,4.527214719205361,1.1070483577249024,3.235678170853647,1.9410029787363765,3.039616767250289,4.327174966491649,0.2226725283762353,0.40896929053119574,1
123.02479936179739,69.07445467344712,6.9943405313060465,2.127148090317794,1.0622749335690966,3.345316572023946,0.9598833475564288,1.0135653594695915,3.6032507885164224,0.09190530790854935,0.24716962240847756,1
123.69020651324185,249.23159023732114,6.368740209144134,2.544942053011694,2.227026313525688,1.7149647199261444,1.0095812990048145,1.732768345834013,4.39238351795103,0.1579511681049346,0.27437811322043604,1
82.28032116596042,183.85372540247863,5.5059673220274306,4.443266435539365,0.9841458152258589,3.3509301487816447,2.036737470540262,3.3127550053871073,4.518903248004483,0.1983364262507662,0.4141804432280617,1
147.93959492641267,80.6355412215401,7.324525022396994,1.8398965504551594,0.8684495273699917,4.391481054138719,0.9866795069061515,1.1167974628141764,4.1684655772080275,0.0930171719746126,0.31185562597146854,1
129.5488648822225,253.93613344199161,5.014767218588447,3.192566640706178,2.307003685649626,1.701487295824267,0.8477819996560488,1.866823184850899,3.568502136648935,0.16880592697947555,0.36842500010765844,1
88.20769829731171,154.0109438341246,5.143115620565576,4.058254779343372,0.8804574139771244,3.3392211619732817,2.1820678079301046,3.2262553028712375,4.82104005118202,0.2156562507078347,0.40582706612577446,1
133.60322625654922,66.10099459146295,6.911282948658667,1.870778541391718,1.0545845808366419,3.3489686001970345,1.156729103647541,0.8789775744980475,3.694814834308432,0.12115304871092207,0.3148721089158985,1
111.90067451621967,267.1180049016463,6.405659509096834,2.91029638564111,1.8806763369304615,2.267627358656876,0.8679404971229912,2.0767538167759523,3.5429424941857657,0.1685407963263854,0.35788904746978584,1
106.8552849198177,183.3349453533429,5.818565520536287,4.631282566577761,1.131295495418363,2.8231203699330343,2.16897481451282,3.3026875962751174,4.615822302343378,0.18398174686417615,0.40617143796328814,1
133.45145030502232,75.07273341151046,8.055898475283259,2.1094695287691754,0.9533728879280993,3.718460995448612,0.9904413002064645,1.026679088994856,3.141288817563053,0.11698800728291223,0.29115354721425496,1
100.21670077027272,239.54913404109317,5.536974260199312,3.183845068443745,1.916465182929144,1.8994632043872737,0.996357881936078,2.185577251649221,4.464868555564998,0.1724199650890507,0.2790460697496444,1
83.28686531956566,168.03312096584003,4.7824971173134925,4.4961554897910645,0.9357096980106582,2.951379427256418,1.9260832442466156,3.16078811673527,4.120572762322113,0.20628575682235328,0.4610242511408146,1
143.28361950946802,71.10394585446339,6.53280901936147,2.1242672607389665,0.9559340691481187,4.169226086609812,1.0436851893729715,1.0774562661126803,3.7465151372112575,0.10570371345114171,0.2687133108456058,1
133.09545781911606,235.33991919239475,6.990692363976995,2.7107251578031275,1.7134266955315405,2.189295117979699,1.0580967985648515,2.078708195913521,3.8710601076894475,0.20655140235462147,0.3221341526130569,1
106.50238955706295,195.80931125812862,4.143525134299885,4.077677775571248,0.9892825773072922,3.4146020673992385,1.8229965460436224,2.9786965208245646,5.182889445896044,0.19322192944414793,0.4019599220082098,1
145.10397030886912,78.01764970003167,5.747528155370642,1.951859906207916,0.9739270935545539,3.7219083777414697,1.024677962573974,1.1476748138606276,4.052804657580963,0.09507400639540677,0.2663841863087605,1
134.09086827573023,283.0519597612347,7.053990442548716,3.4858250396684034,1.8064102712798689,2.2638131151484533,1.0141805284107066,2.0869472554235533,4.7151940837228645,0.1694945044699814,0.34557988396574907,1
98.4606782356729,166.46474523832038,5.636505035312878,4.645216155684174,0.8450667952016223,3.5105646250294913,1.9464569560055907,2.686244019003816,4.40200550904929,0.21255037085259215,0.38181334894535723,1
151.6896539072894,68.8439390674752,6.939878863593114,2.1616742759031133,1.0026784622260572,4.195109478736014,0.902432173022867,1.065122042601396,3.821178859522673,0.10710957585770625,0.3032077367939926,1
119.08082637388809,276.33223937648575,6.524566301465582,3.090816167663445,2.0024228628384586,2.2429450039039827,0.8475636479727491,2.2284201282166975,3.952894614462557,0.2111841693483266,0.2751584132460091,1
86.60156764944293,186.66186226398244,4.284358293377709,4.465946908233262,1.0568578407388065,3.250038122733853,2.258091807568925,3.4987149838417246,4.5820740389274155,0.23548099694707963,0.37108281686237155,1
118.6103644706321,78.38244115721675,5.7580110265979965,1.8221967301039426,1.142551834318788,3.76954631291071,0.9944608443839598,1.063392976567221,4.080376163368652,0.09778868825179339,0.24075748118476478,1
107.97790095257366,262.716868742501,6.5745341401699315,2.5529602793881736,2.097695428813146,1.9106172362218312,0.9022638424737284,2.2171145582012093,4.199444916366387,0.183067846032582,0.3587143072244774,1
80.54398964863901,191.82634012061826,4.572977249004859,4.082991464113217,0.8746889306212788,3.1752974972459724,1.8100081675046347,3.2305532923515083,4.8044415473031945,0.21940190661646541,0.4629373528213789,1
122.59848368868907,78.41447076974978,8.150750202405831,2.0636083149924196,1.106421412391803,4.272923379116902,1.1657890794688295,0.9543921284959672,4.06467575539411,0.12160011170594795,0.28948402225627295,1
110.87077435150437,255.1675050428599,6.741084889816691,2.9590052884922704,1.809432291026454,2.3107328924618824,0.8732448870981696,1.8264662910092688,4.036421746390386,0.1684675816463715,0.36378588587238747,1
94.16814590053167,191.08073161338186,5.271894768204911,4.688206655077811,1.157167067403969,2.7132444863400846,2.301413443619473,2.6309432698371062,4.249716322000108,0.2429216486614666,0.3789737242069172,1
133.13075721555313,87.45987759349218,7.898160336677135,2.2801388958627697,1.0393661983801654,4.313554455470859,1.1509256787123292,1.0908578729995877,3.0654011709331406,0.10240546722729398,0.2797500281597633,1
127.49558668908516,219.46116797728487,6.459259673338421,3.1797108674173686,2.3092776695475767,2.0650017538902725,1.1060826184075234,1.9743977157133512,4.430446333409889,0.15257354981465518,0.36734814805521365,1
95.77092928647603,154.74216893080927,5.18636546692768,3.747275088371006,0.911553659701482,2.77197455957982,1.8254925980211705,2.6678564088555703,4.681120299699538,0.19508396179842713,0.3761308484831142,1
123.60873511465245,76.75009562051666,6.215787045371733,1.936631651813007,1.0009340848282957,3.3220746004614803,0.893834662020031,0.9571441369618543,3.6208192848780607,0.11543020075251316,0.23091677480685777,1
124.5314571751863,263.7739618804293,6.588321402015813,2.5091407838886424,2.1490107740211877,1.8102942910930364,1.1001711163462353,2.3495083845158984,4.151711273904397,0.18752176255286868,0.32247606262560097,1
80.70477773409819,183.36831288347724,5.376122177509701,4.7146894610733945,0.8844108515216484,2.872445281500245,1.9327932567708168,2.7062751533950475,5.081278736004317,0.23897822715651912,0.42788045492331434,1
147.9848397904267,84.83031937949166,5.753820884403111,2.3409036656603366,1.0302582443339374,3.8294920778760537,0.8744028427170041,1.0431179827399117,3.926689333198664,0.09580018128302624,0.303662601281607,1
140.64209016824444,219.1756661491343,6.911809723558873,3.229144617269394,1.8241519907441037,2.2816828409584766,1.0622015999972978,2.1027260443201783,4.614871190913489,0.18655072048733826,0.2757932308567496,1
99.73973983119744,195.8107887238797,4.5766074242331785,4.020093676393244,0.966893163988437,2.7603066417746382,1.8661907653593381,3.444736936133351,4.842829400192103,0.23348768881071177,0.3453854935463364,1
158.22049731087927,72.67756956904995,8.034975377245267,1.875840065479868,1.168665392330988,3.8935572387541257,1.1318928955334495,1.065016771332844,4.032744617408665,0.11349706272969155,0.27646591824952377,1
100.6653615240175,236.23548996871335,5.619459909505303,3.368712891240188,1.8250164169779057,2.1952123939147676,0.8921571491424463,2.149879093931059,4.729131702154294,0.16433615602674714,0.2952087333819986,1
85.02082346926264,169.24842416022508,4.582083885212789,3.4748348149317745,0.9226278384222312,3.4622533920815965,1.6464702551384238,3.4031376278742074,5.463477705183274,0.21386794415643862,0.46674721552770104,1
118.21858102329148,69.73476058984238,5.90517235968682,1.6514688314049732,1.1552072626765995,4.411474828543368,0.9731233048311012,0.9356889765328176,3.978297347246547,0.09815281247777044,0.26570834318396713,1
118.04717889696545,207.40351995008007,5.969157151392987,3.3380314257658035,1.990330424914581,1.7108611031713514,0.9263856496352902,1.8707480231703877,4.129378678656968,0.1503972009658801,0.32366937021100917,1
92.31425908753508,158.7091008868495,4.504867154847067,3.515714160512944,0.9648843918504203,3.2036357551482775,1.9819235607954384,3.3668629423806196,5.569924604863738,0.18765771914048662,0.37705028747566255,1
161.40177055499925,81.78841307302078,6.61036872127828,2.339013246736652,0.9827216778790524,4.527365293430685,1.103493761850355,0.9604047266222138,3.712796482269085,0.11244571314293393,0.2808093593975202,1
127.12708193099242,254.5743489766827,6.890531460172206,2.8484030741682,1.9046522661727703,2.249212249643484,1.0068235395830176,2.13566563139702,3.525255686312683,0.1582114097846193,0.32459888024778455,1
111.22366439254358,190.65440792032985,4.102232905137074,3.58474397694394,0.9917473448568609,2.9368650518125614,2.232107935976143,3.34512025204113,4.831513933211741,0.2494904641490268,0.3959021319757211,1
140.80097888797616,72.01495041047589,7.216456229857983,2.1479757930421104,1.1003611593215041,3.4858829571629486,1.066608957441765,0.9012727844896699,3.9619156927779273,0.10145441981873402,0.2726844282700919,1
115.7582321495124,220.58760762124425,5.974615157518661,3.097140744089707,1.68408272613678,2.3046423779885883,0.9096841840670068,2.341879682848441,4.396678577455565,0.20050380939159815,0.3086965671339431,1
109.8954137773637,195.75414458171446,4.1155159233048835,3.3184246524104664,0.8690166039871852,3.479687091541799,1.744555206159678,3.127221484475156,5.680483695797757,0.2518342576951695,0.426741613712214,1
144.4074358023337,88.7420456786682,5.996811729760864,1.656875224854332,1.139885014655847,4.561670071520442,1.0892915730971322,1.0985797109932829,3.892604318731107,0.09258907380330911,0.26668807088315316,1
120.07540026544649,241.4287839938661,5.148485369416763,2.4643735670991433,2.0760952792260334,1.9002332455977786,1.0179706579227639,2.3583833823601683,4.390939253415435,0.16433216733403708,0.35930379887049235,1
85.59662361893241,160.92281721337378,5.855573467274656,3.7488380791115903,1.1262771316569733,3.007093267053202,2.238094953339737,2.653164239729448,5.13773472146145,0.2196739037217765,0.4131617807277143,1
131.63723566691934,86.6548536855031,5.94188553923688,1.8739824765036526,1.151323804133721,4.539677206838529,1.165457289593562,0.9265243511909282,3.892963707794401,0.11397719812166357,0.30339043048742187,1
121.2815580960723,208.99598703790704,5.925246292094639,2.6957060590729087,2.2618105445868197,1.8605266263230391,0.9262431244965832,1.8165329816567748,3.496672450877603,0.16100655107426767,0.26317311346542804,1
100.72583539342284,211.61829091958265,4.772142513221136,3.822551226960613,1.1202943103318057,2.4690491266036174,2.181549936219823,2.792354777074626,5.495292449859695,0.24815011894460773,0.3716405793115361,1
137.64999734424896,91.52331010664119,6.858413927754372,2.349415397106866,1.1004322944252647,4.154162648871576,1.1608836312791677,1.1790296316220619,3.811062621990402,0.09257570923152948,0.28235957728265637,1
105.80681575805822,273.0158610865603,6.512003312268133,3.47103157625957,1.9587979826566109,1.9180912477639231,1.0848734425184476,1.743738856114351,4.502915351473573,0.1802803483337433,0.3368609283837785,1
81.69485205652191,165.19125848495997,4.402429274934288,4.234264185460219,0.967100507265896,2.5388103788674936,1.8881755008494046,2.836493906593039,4.1340138841581675,0.25180251870335335,0.3923443011050807,1
161.2580089699518,82.40892748750224,8.067667854817671,2.094354993327027,0.8768310877732961,4.092026628993069,0.8950328436894771,1.0546079694897565,3.4335762577512647,0.1133161960797957,0.2842670733798012,1
112.70947578533254,264.6674587595888,7.0145232062103755,2.6234404529324866,2.1202933795529026,2.204883056671155,0.8573017239159896,1.7188018451797729,4.555849028234859,0.1696140734195108,0.2628123962278542,1
97.62678638493723,188.14696757615283,5.78959375200658,3.8010274477572863,0.9404131739940665,2.708727003708309,1.6903095881396395,3.0238116169042533,4.062927279579537,0.18612189077519292,0.40671386789568054,1
157.2419233106259,73.61449865528172,7.344958272956478,1.7005466263250155,0.8206309461382105,4.120316152628523,1.0816724826767825,0.8381345696805859,2.9598426968875646,0.11932992848322331,0.3216959342783892,1
134.66128620398854,218.92175180621282,6.5863864748275445,3.3480707922638997,1.881602771639933,1.8718950790708706,0.975838661543441,2.295713763128031,3.934874233249464,0.20208936170485386,0.36627160918434015,1
88.52477623397985,206.2020269140119,4.703368602540949,4.486847596827296,1.1321183627799603,2.5711823499344075,2.1749328304613833,2.9118835655703896,4.289863872795576,0.2220529570894689,0.4724286858551934,1
125.38549000287924,67.84768947133789,7.539695289809303,2.161243443859134,0.9154996452168405,3.484413669157141,0.9623831025093055,1.1392297759178502,3.915982206803306,0.10173933239506093,0.3195520693297919,1
129.2222061781583,205.1451089887684,5.303629608761915,2.5254133779176065,2.0753905994600608,1.6947100414300706,1.1321032616268905,2.0974125836611153,4.571121531730896,0.2063061367123641,0.32038771624212836,1
105.19250207118766,205.07192046212674,4.344193727567102,4.332490873020667,0.860415184732135,3.229496430230461,1.7004652499266948,3.231399513859885,4.269424942898351,0.2576931512359149,0.3483218709866286,1
157.04411453359396,94.194220359648,7.923232022614846,2.110015589435002,0.8299207554859528,3.7526661232561227,1.0594882017201819,0.8610258800995123,3.290092328902773,0.11409069001708042,0.24801187776164696,1
100.19205144853328,216.66690247987503,6.038448588117436,2.7649922101664948,1.7819343631905906,1.8424087323330043,1.1228163370861717,1.655729461485349,4.522185706366786,0.152542718560391,0.36146491252326385,1
79.45769560075559,204.71526406033354,4.375845925721141,4.339500385484123,1.030645144209188,3.477377399912831,1.7152674820756117,3.3027633712979863,5.570044347170443,0.19553004620751102,0.47845245613079007,1
164.72039465166858,80.80002951451766,5.97819497897405,1.7955595012527266,0.9828651543525323,3.7821621325017425,0.976519645366899,1.082628973854928,3.8810827840529596,0.09674248757366212,0.24957203631929756,1
123.32902926358652,247.0772775494453,6.028522873758511,2.948085273381404,1.6700035016398234,2.004951624576198,0.9650032798570467,1.6462619902824223,3.4467181121887194,0.15124551511297135,0.3654252159528135,1
109.79161162262103,196.44580935573578,5.865565975717858,3.620877460162868,1.1095803830168183,2.721150547858322,2.1480306259822113,3.019079147127966,5.120318130529357,0.2594393555229294,0.46518139097701083,1
115.9700932985696,92.87245345212652,6.326420119982139,1.7288106069379352,0.9519479410855993,3.584714993611269,1.120903712609791,1.1131904816111058,3.2266261761066892,0.12784458780706634,0.30640230666105106,1
108.27875619158284,246.87143976087717,6.987050431319338,3.382378002383341,1.7524437778660944,1.7131694626786427,1.0871499637228508,2.0117061347411447,3.638118049256319,0.18990356870327282,0.3621735310813087,1
108.33226776511499,196.7332990898123,5.401167981847253,3.898017759475043,0.8413236123519097,3.2883243700658036,1.9833991667019486,3.4439607956393576,4.9988069483618975,0.19561569305110932,0.41608310133078785,1
140.05618206895545,75.73283486308797,7.318247908318143,2.299438111611532,0.9125800056539419,3.5801895466865377,0.9229505946540448,0.9953616567987431,3.7743110108709437,0.09715223576586092,0.2650608538601606,1
107.78148660816605,265.3396731146403,5.208412931338532,2.6146163677428436,1.8243612749192162,2.220257527187515,0.8431306086971193,2.0404561268268306,3.663840370964571,0.16260217405780586,0.296894077476382,1
94.42534414613176,210.6926888546469,4.406544629293722,3.921631164375421,0.8653125089629814,2.608088273332908,2.256048253716774,2.546490980753712,4.952350785807875,0.24127483015816006,0.3940200088822311,1
118.49484984844464,93.14791343420775,6.931045682254689,2.0538110678159995,0.8925960005844847,4.018375383092114,0.845666550196471,1.1292719065202852,3.9137343184582383,0.12374444059476428,0.25090852508157735,1
115.66521218035655,205.88980924549196,5.329234843109285,3.289912876100164,1.9155276171834577,1.9097955240325015,1.1119047075256376,1.8612794895790137,4.120187293179867,0.1802328856885477,0.34435578161390884,1
103.91862196809072,186.2734270965995,5.63500533924064,4.25066144015438,0.9940978895309878,2.506706821923074,2.2294214693533374,3.3617990875763915,4.663683216323995,0.21872603447623068,0.3550992319175337,1
158.96452305496965,78.03546725758648,5.838659188729931,2.0879725641720555,1.0856949134941254,3.60612974026869,1.0973690330265264,0.8384003743310522,2.9789185048498386,0.10008945033466855,0.24777715003921177,1
135.4034049458285,206.06901848148874,5.728110059915007,3.4720660518774027,1.862473921858267,2.340303741110805,0.8816376725762181,1.8198409701373217,4.4959026862662474,0.20241449210683402,0.3473403781832139,1
86.34951501631417,188.37293350107007,5.614247462876069,3.7948455224475968,1.1408862181927928,3.014779491940178,1.871592763148045,2.76222997300892,5.570869091939933,0.18565770605795917,0.4464036420209669,1
149.47524724870698,70.08924732862012,6.760001750214568,2.1857194633519086,0.8771392346446779,3.5414103312160594,0.9165172280256334,1.1203290241356256,3.6510993763350967,0.09490246667491434,0.23530926897121712,1
116.3649555162304,254.35858960465728,6.536467090058113,3.234614962380207,2.1507765653247954,1.8243624008534245,1.0611152013810374,1.880135237459639,3.9586935764483324,0.15625874856803412,0.3280017566989643,1
84.02514539826754,147.92436698236116,5.620773244626324,3.280116242199339,1.0820067420906474,2.6929866371513014,2.2685021756787056,3.0929377825863615,4.392978692486368,0.19829792288342693,0.4336813690837502,1
131.36794054673854,72.65679422216016,7.463373748407193,2.210533452106428,1.050318943388274,4.400585903174235,0.9553291163035782,0.8952622315949511,3.833907062313059,0.12110474944326854,0.31560515062679817,1
103.13801418281855,247.35608452748062,6.737167479953196,2.9773192699657725,2.018176213632698,1.8490537423849414,0.9077226914829234,1.7219614868595037,3.8726343054228467,0.19794498442999803,0.3646433372294523,1
97.08184380406314,188.07063668801578,5.432417495805099,4.323672360068626,1.0444894962459677,2.7654218976388485,1.9704312615060644,2.519808457064963,4.495339358917214,0.22478370542742246,0.40117979944693927,1
161.41370929753998,89.84440156411898,5.797847896180549,1.794220585552135,1.1254316089834573,4.602468446245311,0.8437946283015658,0.98613118496415,4.146314745743279,0.09906429674654621,0.33017961905731563,1
119.67208698557761,234.36149656354928,6.8855814083162805,3.479080873994169,1.6979256892628645,2.3213181262469513,1.0852947286484036,1.7806380134629347,4.591590742657719,0.17890998031004182,0.3070742370534012,1
95.28506945274904,162.38931861646768,5.683029496696324,4.628676537294994,1.1733721452595125,2.5564966270703446,1.7972972631272788,3.1000891509401516,5.474429048170011,0.1937890452113193,0.4584456349230056,1
115.14285898945653,85.7936374888424,6.206866549898478,1.8941708354644846,1.0521785885556012,4.202356026162665,0.8512521586983282,0.9981489508368822,3.4294973291674333,0.12846103674188256,0.312074633144878,1
116.670171310221,273.32363392315807,6.892712384677715,3.204989739067663,2.2159943127676724,1.6817083891512858,0.946498041628272,1.9161940883923902,4.018363397312862,0.186676731252973,0.27847821986477767,1
81.1419473868594,164.40870319588055,5.767041831694342,3.945445199161513,0.8999138746594277,3.3718151290971705,2.2540720827637966,2.675344568673526,5.613818955553127,0.22513914505004204,0.42675665372804644,1
142.3510613684841,91.62507172575306,6.8019846396387065,1.9358826073283633,0.919540679058697,3.3242069114772277,1.0222147896324856,0.9243815924380672,3.0816096837368274,0.10184580928655841,0.2925899665387143,1
137.22879790334306,222.26224054851752,6.791101033548929,3.020516419886268,2.302644592332972,2.3236246230966464,1.1449944862240327,1.6414597979851266,4.062464599961978,0.19135940972924342,0.2626420931817447,1
91.86967350622952,195.46230376911535,5.624482252501988,4.575351868998776,0.9266353909902835,3.1624237762485867,2.3415456150254035,2.9878790918589444,5.577789598179806,0.2150374781499513,0.340305344653382,1
158.22509841379593,90.97330976129942,7.325257370946036,1.7558999376120845,0.9992937156940221,3.9077866996865964,1.001376247519523,1.0802090872796541,4.157212446285964,0.10909294990543514,0.2975795407959207,1
131.128938926731,247.1127460902776,5.698014238970734,3.2226307433759693,1.734413233970805,1.7656296926062263,1.0913716472881694,1.8627285800703133,3.468478725176488,0.18552900045496107,0.3562455528735102,1
82.56484765413865,167.79865403574973,5.186434156943239,4.575234893871913,0.9871021867685498,3.2746199716233133,1.8133226420800872,3.472081085040055,4.666550494631704,0.1807300643346254,0.3411613049751502,1
155.87825027690093,86.90648411705209,6.284394653087343,1.717001835930477,1.0638598160214674,4.713967040623682,1.0443963153767672,0.9721944332912887,3.8736091683254212,0.0998587668947742,0.2846281998651472,1
112.9645553543205,220.15673915106737,6.647620514505297,2.8472998133199097,1.8208251716061727,1.8870124195080817,0.843381219179195,1.6885538762760472,4.246052600262451,0.15680478052228936,0.2982533109938099,1
81.14192815770767,208.04478947012925,4.873113968297612,4.543748831808701,0.871727381463373,3.015375012508997,1.6616310803358934,3.1933749711553436,4.239557440527043,0.18981440429546104,0.4374284130935958,1
160.5465976675077,66.53113798250928,7.8364114602942685,2.294678624601581,0.8447759670363733,3.807413692710452,0.8620071373128155,1.0336427161997745,3.5000709316595104,0.1065113267807149,0.2569150703258578,1
102.33938789495885,236.97997556906108,5.599395551792074,3.1973977316449647,2.2255685362819198,1.9324680277811788,0.9180937643706142,1.6547623879660547,4.024128487006057,0.15462202846582612,0.370740485837275,1
88.25726674899214,205.8694451734558,4.260041579995863,4.113101166467736,0.9918091172923477,3.009965622964772,2.1438242256261195,2.5272936327929054,4.107898116318683,0.21375724916737063,0.39723828241743275,1
136.36688163496507,69.46065668528861,6.959136475045531,1.9085500885610476,0.9471414512365174,4.658352893611027,0.938140305857003,0.9313747886443111,3.463285799621594,0.10722855879188689,0.23174530452008296,1
122.94326030277362,224.45225723925893,4.961127883330148,2.6125477621785365,1.8634998500832256,1.827979701140967,1.154015752657097,2.270802490142521,4.494904576375254,0.15993989016318055,0.29547298003963457,1
103.18196834535675,175.611032123974,5.305986863635908,3.5186985343502104,1.0220891137632107,2.7798871233749973,2.268143367183396,2.7171693999112523,4.183608183412593,0.23269977463926814,0.3937248433775532,1
151.34388286447268,93.72072955190751,7.797265641894592,2.1820948518252616,1.05509925936189,3.31148216568945,0.9415341620409877,1.1699362328215313,3.337226686085428,0.12604203069533437,0.22988311238720738,1
113.41558600116264,262.5490232585842,5.659521879468926,3.3569932549901473,2.0713906301595735,2.2440976154169077,0.9677103280140191,2.0559413847702217,3.9802231925285723,0.16847410809247698,0.30227575580347193,1
85.84856961668777,178.26850725348203,4.576684361829062,3.867267944056694,0.9382283251868742,3.4032300290752833,1.6925741508757195,3.5071262340019476,5.298864150807641,0.2179379780676195,0.40035148668893117,1
165.0940292021355,77.68520114222697,6.9798647029890315,2.246889510124173,1.0401726291025712,3.624141033273875,0.9982874793144035,0.8713258074919498,3.155168281884659,0.1195249648003489,0.30015274987883267,1
135.8782013363747,231.39613507813218,7.007270264362097,3.2507494141666435,1.685121188878092,1.966244363905729,1.1630448915770912,2.116748875187704,4.949649639344093,0.19312813545034657,0.36933124390548683,1
93.8182626454601,186.34406053642226,4.979499416848748,3.919404310846647,1.0505761369188773,3.3021017031764073,1.860439663622726,3.4951890930241065,4.756173858570156,0.19239770000480236,0.3373168115160389,1
128.76517555628203,91.48641537633027,6.874654441384061,1.9984649125662006,1.028859967987518,4.207699850509753,0.9328363281280643,0.886159389985397,2.978007720435643,0.0921770302065161,0.28664411963785835,1
141.27895058354923,231.80060102016495,5.82662570566491,3.064497646963657,1.8020229786947373,1.7414842959098356,1.048156456748885,1.7281490969584743,4.0696620073900895,0.1954678705845157,0.3737755056509746,1
102.63742617893014,200.41411129707686,5.4777892931416785,4.276497471619178,0.824801346395461,3.106352994605918,1.9662785963690887,2.4950082818303554,5.6066883776512695,0.22357217294724066,0.34850215412700203,1
139.02887483215213,76.1920761013362,8.020452942708182,2.299127947565852,1.0631805407402015,4.576542860877806,1.011517533627094,1.174893337907089,3.5705087684348933,0.11285816667996305,0.2730107802667843,1
118.36868060815847,250.13785695842796,5.884642277119386,3.188893095627533,1.7397281046694975,1.813600857633452,0.9381437363909746,1.7295698410226534,4.647947832645312,0.19211209158049508,0.29968525504871324,1
92.81471260707491,209.64759855819017,5.6124874639475095,4.454388638272085,0.9996622385589642,2.53191427942071,2.090853869916524,2.7543824419160314,4.849674914926626,0.2333287099779905,0.4782841756727567,1
146.86449499538733,76.17626928542535,6.428481119436759,2.2592790104753675,0.8862573516552569,4.398024578738574,0.9899531445919216,0.9599565788846163,2.9528471380737655,0.12199431194776868,0.3005643110812057,1
116.52042359568618,230.8679032935252,5.621389556065637,3.3482799094748183,2.326075916450539,1.7917649847940567,0.9625443913900626,2.264107740457724,4.027463590018916,0.18142358571077477,0.2693892974084459,1
110.62706325185736,160.4366008085806,5.035137776097001,4.462074661909275,1.1716499959316613,2.659654014803025,1.7701859401505755,2.7971727363517567,4.824195819724547,0.1959017738980593,0.35805288835729165,1
137.1716194296634,87.35094850388559,8.008702244635744,2.1705594496354355,0.9140576555102722,4.417250071922462,1.1378615550943072,1.092450608954389,3.1746979389546413,0.1087129797277527,0.32364942697879384,1
109.99507585342018,272.6888744859728,6.1367407750580645,3.0538012962588184,1.919129028575967,2.3478751117464296,1.0971837917812177,1.9929966046196261,4.1899874705424125,0.19758483495386206,0.3732691667253453,1
96.9872476855921,166.13625978336847,5.6507736720931065,3.2844128929190473,1.02738526676756,2.6979490753744964,1.719982554639864,2.9895292575493326,4.305606111346864,0.19569742783491953,0.3684372480341081,1
134.6562111784355,73.65555364741739,7.518210733666627,2.2348874627810966,1.0435802252360171,4.538031701492842,0.8257385228910619,0.9652676628632743,3.4364266401483885,0.1164319847286063,0.3032288573891364,1
133.04115535005195,257.0235190551777,7.07775543860557,3.44136425631382,2.322371018119444,1.7114395731210255,1.0506891206873115,1.79075056553203,4.612416994948312,0.16139986999551947,0.31712396408513677,1
