url_length,payload_length,num_params,suspicious_token_count,script_tag_count,sql_keyword_count,sensitive_file_hits,js_event_count,entropy,uppercase_ratio,numeric_density,label
112.3195458111035,184.09386850685553,5.785601645083919,3.5127344636924636,0.9613213206929816,3.1297721056356815,1.9805813112467228,3.3132089079255467,4.649247529915482,0.22602883890639897,0.4638942373857113,1
135.4189963127444,77.05407751081123,8.087535901705802,2.23351205582114,0.9270727379539586,4.249205886130485,0.9535297695803379,0.9971307722134953,3.6626808610616175,0.1152378786564291,0.23978688391956074,1
99.33480734205371,256.3922122003633,5.875776662911706,3.2016940396951186,1.818709265216025,1.7671966935967363,1.0387534736549369,2.301283070227117,3.7731740547928694,0.1818646955400436,0.3523585232310427,1
83.76347767156146,151.65712396616442,5.880709192151808,4.208100180802942,0.9578779701590873,3.491900061457996,2.028486038238392,3.431709338808517,5.420747771498391,0.20411115178233283,0.4305681228869254,1
146.25650410584512,67.92227771572463,5.829371229892495,1.6938706195655802,1.0855495731077693,4.2217886884800695,1.179516894376189,1.0865093296911459,4.076308649703365,0.12933372973040633,0.26306645756733793,1
122.92355421975086,217.32402376048154,5.537051273372047,2.80027833776654,2.161553459183621,2.027916080661895,0.9665446006312917,2.0616273615799643,4.345812884893084,0.20855575750362904,0.350233959067632,1
82.18539598603964,158.66014299605575,5.884206491893705,4.355591585276024,1.1335581758630737,2.783606201642597,2.0387949837784856,3.511689848552284,5.6380921892982885,0.22779237895870427,0.45787153872466707,1
130.17872197807105,67.71469370289113,7.742906118314434,2.0843593878110953,0.8932027018239361,3.785403203150417,1.1476199319935914,0.9278540464170253,3.4988281159845163,0.10112579133595402,0.2509882437505174,1
119.18543922922137,248.50285249283525,6.354340537065515,3.4693884586117734,2.2481611358233393,1.961407174856503,1.018544489372516,1.9265234875924442,4.557150390045507,0.19225951218834447,0.31264888699667454,1
98.18568564038446,182.8414295775414,5.2321733579405745,4.173705447329261,0.9813042449378531,3.4852620372290932,2.1990582790808197,3.210227865309097,5.017805921901222,0.1946840305811137,0.47755841026717444,1
133.95880617451812,86.56227966099014,8.254208624292554,2.267220036175806,0.9677282316657672,3.9298602700134113,1.1615449214868143,1.1289600923791867,3.7743736520964757,0.11274842823676116,0.3031566975695397,1
138.23131767398596,228.73449005126477,5.401621441496005,2.740010553778649,1.7038235520354141,2.2971541056120977,1.0610480130479263,2.051623283926003,4.426830885377912,0.1603810960848079,0.3187431768831154,1
104.61438097800226,185.1916945921932,5.32998085432802,4.334562808325564,1.0359769737100903,2.7193134147175377,1.9759621903456024,3.531394258819259,4.5643919416136365,0.21705332851468234,0.40440618875849227,1
143.4986656549259,70.300503489107,6.614227049300843,1.8640094832940473,1.0823314205716321,3.467814308088852,0.9286259653459082,1.0699418586967135,3.1828335896456865,0.09188713203838544,0.2810438521791577,1
137.22829909150965,236.02876964468462,5.654471791956831,3.3878076368382772,1.6914045100988457,2.2342564123822415,1.145872718410605,2.3060154071181893,4.338920729467676,0.17018205122864236,0.3728756879333863,1
84.48399313825162,208.45459879813575,5.7127016312348875,3.6723961952705055,1.0620638714483746,3.093858770860758,2.222746545292729,2.477210357465385,4.429957839215759,0.23682740974369013,0.42152577106458244,1
124.91991101281563,74.94817274951144,6.155516034483334,1.9816602154189327,0.8696916721414553,3.4895158025233597,1.1259612485219743,1.1637617773755895,3.988662600156292,0.12023515366579242,0.28310597342038,1
138.5937989551226,249.29408668149307,6.907749323043836,2.7622170308225606,2.091359808939145,1.85105907533222,1.1591619591550313,2.091844258424334,3.4684204603246696,0.16876593625051015,0.3180361980956885,1
84.06119543198409,193.69375857084003,4.24017617560932,4.2721085626285005,0.9603223975835281,2.6592676394811052,1.8462440959832187,2.6600755474922377,4.103889368825731,0.2548370882732305,0.40235836829332383,1
133.55792480159994,92.49625996229041,6.071190364954265,1.847361687386425,0.9203064613757741,3.6107242813127125,1.081971626450481,0.899908459579236,3.244877995356738,0.0968924255808694,0.25616566541074276,1
116.99839372476477,235.70329199312945,6.965177193376467,2.8312391134002985,1.9262733028730297,2.0880969006528898,1.1073984367307999,2.2095536538971086,4.698253930147592,0.2073292903824741,0.3388301678765955,1
98.24966606200194,165.17095043163806,4.570115601457854,4.2362563784270515,0.9684982205228583,2.7580415761294037,1.9075482834898612,2.5223202529047386,4.250672848213779,0.18076073404880474,0.4523486957803502,1
118.42134067420804,75.94032430358102,7.571191926437405,1.8025550213070687,1.0673770901563715,4.062121744713214,0.8649515535750396,0.8744362101923822,3.620929339495466,0.10056465813620233,0.2660588263619986,1
122.84987310155684,268.0626629705201,5.182952310370913,3.453618260855832,1.6799953444133342,2.3584652950451215,0.9219192143398945,2.3420936217761343,4.273488083360355,0.20500128182902455,0.34839931006120617,1
105.90794106873739,158.1471599946284,5.111918964573329,3.3252708261702204,1.1649271879644487,3.5191372785996053,2.3527762362459326,2.5504093418717044,4.2719829854092195,0.2027800696899147,0.3609123569063902,1
164.7176060343973,78.38547973190133,7.520714654604242,1.8166550856514343,1.0370758637915123,3.5027308168875106,1.11002712461287,1.0317384810298644,3.633759128351376,0.0973004045681253,0.24794534896347803,1
136.91876931708245,277.9832975194927,4.939802139020932,2.798902939059972,2.2199697901621867,2.2577398568682607,1.0332599907231768,1.6643553892080643,3.5131308453944214,0.15429843550864863,0.30447281625691075,1
100.89085666304722,197.05118684581566,4.845272905535462,3.617620854066879,0.9698330115806849,2.8901995463420644,1.668896039847487,2.7164433962307832,5.696128071829318,0.2564262716680219,0.3785717390922618,1
153.16421637206975,92.82364750514805,7.507411754586498,2.1366242921494427,1.1136496164970107,4.147384756278901,0.8581335070999799,1.1360515457340687,3.680896115967515,0.11017732301879848,0.3086212206463417,1
121.44827948148146,259.75512310454394,6.265311663397676,2.817136555480979,2.1520843906286515,2.165787469395044,1.0444911012748965,2.2881320800489338,3.4821989234369735,0.19349268581379725,0.2914202456139159,1
104.18938933832946,159.94629013272896,4.336921269467801,3.4892471164727414,0.8959495959545377,2.6290095514216336,2.2656080592420134,3.481232869110456,4.723749883748274,0.24862089539684618,0.4695889253009242,1
125.31236756133325,79.10086455635495,7.976926271170334,2.328035430253685,0.848879455663822,3.9902798990702757,0.8511875618327114,1.1271261026348953,3.4020995788124453,0.12100745469909212,0.2809215737967431,1
119.9557203190069,217.48686377005612,5.423337753775417,3.062748605547005,1.9461987054550145,1.770014159655729,1.0764962470289465,1.7622253935918577,4.451107339844985,0.18886898019633416,0.352443900874009,1
89.0132687632199,154.71257517249845,5.177201116990909,4.335323159144325,0.9342582821109522,3.45052641365397,1.8041698384990472,3.4856893121424073,5.605652722485563,0.24037068696500655,0.43327418667179146,1
119.43792401949477,91.5521798156547,7.238683360184428,2.2834792297003794,1.1302761162699404,3.7711682270260125,1.1630699207266608,1.1056659789754213,3.0987955703871624,0.10323758396734502,0.2810066448388752,1
116.79332513663311,243.15205628164006,5.325049919307083,2.9945385515306753,1.8909256527430278,1.9426454391410812,0.9980693104589844,2.2061308725231124,3.6713623177197237,0.16535720081283678,0.3483928803681332,1
104.55673017787728,183.8786738164894,5.6026109756932865,3.9440531280964986,0.8955168431324362,3.4677353560280886,2.153061846400875,3.077040202324159,5.175739574906901,0.2416538460398309,0.348119337133941,1
158.70115208552963,89.73861910131075,6.945068050260607,2.004163174388265,0.878619149951843,4.072241468138905,0.866734660985401,1.0976280967110905,4.173481913064592,0.10362119263912464,0.2540203460111248,1
101.01765049012002,203.13032829664988,5.3478533992833475,3.2895447106904236,1.998068147494401,1.9939068521530647,0.8892948063130759,1.8073598714739316,4.3007329030247305,0.1512314037825861,0.3599536837935891,1
94.8537348501287,148.15679129021908,5.782128675785016,4.095715839988678,0.94623018130937,2.8535773548684134,2.027469910660378,2.753110739176319,4.363037310040912,0.2363697374614346,0.4144390244298851,1
128.60634671981092,80.05236982058621,6.617132998349112,2.1359051222107444,1.1791311286901691,4.602797126360003,0.8451469304430783,0.9994971094917138,3.254748291273565,0.11711020565942495,0.2953816810752325,1
113.28538273938649,254.8420235766107,5.090672232895518,3.2174284343713317,1.71907933331801,2.2331586053857393,0.8690490180470052,1.9538383914680655,3.6921499119048886,0.17845867809028315,0.3122340844788654,1
93.47370271457257,185.299536711659,4.846366440562274,4.160584343678528,1.004664477072164,2.7784961858122954,1.805632125627052,2.862163845553906,5.336462446157197,0.21321773230927918,0.4423564502701762,1
136.51672109063648,69.34928922685332,7.957256102309392,1.9317010375348838,1.0945929201253204,4.498698803939708,0.9976439713429346,0.9673269660127438,4.0600102091365,0.12128226958603114,0.30472476303369533,1
111.60935154302372,229.01173494090054,6.210507029418291,3.1202764822178977,1.8512209245014275,1.829763461274995,0.9396552416837032,2.202237467927741,3.8434849068847776,0.16925367860848214,0.31506998210539316,1
81.33827783602904,202.1223634983536,4.79807347168791,3.4681948413620614,1.0713908008656607,3.3960860678271483,1.9151990973516178,3.160550285808669,5.60914632844732,0.18470278432697368,0.46144312692520756,1
123.30827718751158,78.68721290789286,7.806590390706651,1.8846595536211974,0.9245675704248278,3.473306870397624,1.0624737562128317,1.0336202398015033,3.9013389768045714,0.11723318240139245,0.2646578337775175,1
102.71853611946139,267.7911045010861,6.7731883112695455,3.2755821748659537,2.002288660938824,2.2703527041087876,0.8940612650161053,1.8711548350985527,4.845105863493023,0.177842135408457,0.26482739221223955,1
90.84626836029867,148.9702261006208,4.467784571223316,4.131477466986071,0.8829977848960628,2.5729033613263965,1.7491362346361763,2.767966596778101,4.601999360332938,0.25568052955781817,0.36567894292876335,1
146.93287682220893,90.99973230606706,7.059538796726576,1.9409418712390134,1.1551577728627955,3.5448531578652807,1.0800968504379018,0.8568006677020561,3.5787755827289187,0.1062637483942412,0.2573768121638479,1
137.05058710775907,215.3501594208251,5.221151919732196,3.1215393520042443,1.7371320505122858,1.7485399228705316,1.1628872164530755,2.348728153169544,4.587534474124242,0.19986663284421632,0.3659697412083724,1
94.8780756026632,181.36155687442317,4.316161505426404,4.102149221058457,0.9566361273431895,3.1349508416466314,2.262357762513026,3.1347610581270473,4.823391621377785,0.19769135656653367,0.46169836917831286,1
117.08296380323372,68.33177455834331,7.735333693499209,1.8584839650724645,0.9346880854253522,4.132560967379832,0.8625805170395187,1.0154843498632746,3.948459288109784,0.0945422281611165,0.3192169895475574,1
102.88894371342991,238.1158948858037,5.089305830131239,2.538786444314701,2.101149215566267,1.8627379938434943,0.9574232924281815,2.177914155680182,4.347665433683002,0.2017196773637914,0.2948239759389065,1
81.42511225834197,206.4577058495322,5.024529217644687,3.556503579731876,0.8642764729380313,3.2487669752428876,1.8492215599597763,3.2203334914423123,4.7983385037906485,0.24116700323514767,0.45513773021363657,1
120.24928558727042,65.89165951252082,7.404191874554646,1.8263326392322834,1.131795284664476,4.5606042165505345,0.9949512508508414,0.9157386369832805,3.1543795221650455,0.10796278773360737,0.28904952166585185,1
111.15669624274587,269.9591361351821,5.717017053051608,3.329806418186463,1.777886409548728,2.134797787920366,0.8946065719417335,1.8665447159208717,4.903777609231065,0.15184229484780412,0.36311066461827324,1
84.4346178491642,207.5843423736331,4.614590773291367,3.399046887977054,1.093448715059599,3.5057052851060106,2.116579837623033,2.6698716639131823,4.503841405105395,0.18547026848288198,0.3524955958950539,1
118.75724123396473,83.62316136800285,6.570119380050211,2.1838593331422413,0.9516204009975999,4.126547483919796,1.0257763147048506,0.9093603434581315,2.956228167876362,0.10923838786646146,0.2371129949712134,1
107.2984964576202,222.54077859219998,7.004381073402248,3.2063696899831813,2.0337948762543845,1.6832183859634027,1.1550563035827461,1.9378000374296296,3.589755362145639,0.1673587540031458,0.35545646002155,1
107.22586968589175,182.17106855750148,5.012206674110064,3.4025746275883453,0.8297997740301704,2.6344708266196855,1.705520127688955,2.6875145486525125,4.843812397474816,0.2125031827870521,0.36916169510817776,1
152.21943558731226,83.1335575975463,6.012503042353486,2.03398066465124,1.1369327327784258,3.7559488873450952,1.0578977225755761,0.8483882418174141,3.9084289090013558,0.09918150480734195,0.26933796237330265,1
129.39852475286574,206.96070215035655,6.041785136590647,3.267151593195716,2.067875213908548,2.2735905427360743,1.161544778515741,2.29327215409631,3.75084090635312,0.1595546639965279,0.29519104047574707,1
105.4943000065172,204.7177982828656,5.172440202669726,3.295120967415355,1.0531851023978338,3.4453756428118396,2.2209875559395935,2.5283236123793214,4.353896808686589,0.20940975680672685,0.33891254890074657,1
156.03982320152414,74.75269403429945,6.225836152260028,2.1497537642122175,1.065427200418547,4.190428908511766,1.0815580170053987,1.1776840665815307,3.3642589255955797,0.09394014199829391,0.2858840236586347,1
115.26198515702065,260.7048823939772,6.127957691047264,3.2863126124865714,1.7606957196942983,2.3515689640971464,0.9248182649181672,2.3203203003893473,4.504299268855579,0.17280972086721977,0.2755229816158917,1
97.10104283775317,180.8684836225894,5.860605655104566,3.312161200387036,0.8961900839294681,3.1444990047973627,2.307333109831655,2.7902304096856714,4.866990037251665,0.2065863088366056,0.3674685498052827,1
139.26183183008823,66.0515115286837,5.903034565066176,1.6488476764146025,0.9965847037851272,4.419362251815298,1.0928811273683665,1.1791413499659282,4.155197752564563,0.12445889210891999,0.27975474537862893,1
137.48442909179312,278.76125029914357,6.291970518669165,2.7614768281821487,2.2988429013870713,2.1913857958049894,0.9701275629347107,1.8312329231786113,4.378543156807631,0.1879446061211037,0.29863257148568023,1
86.43776134342154,179.10247832730136,5.13173788385915,3.528464055348286,0.8649190693318738,2.514150134585317,1.6480581672575996,3.4013991647579336,4.759648204379362,0.23278340763894453,0.38525475987857294,1
119.51815289352322,70.3719987126727,7.634061491865713,1.9321772862417121,1.1677307508373356,4.440399645603847,1.0919506492389313,0.9708509889264406,3.86977424548103,0.1142962211574991,0.260122845919587,1
128.99416522889626,217.5327535902679,6.355213185254624,2.532208583065273,2.3325261842601304,1.8735064209425878,0.8674588371706768,1.667610079921908,4.836604559777808,0.17293899444074468,0.34960717711145844,1
96.70254947191425,193.43130144399552,5.534520288317071,4.090308752783828,1.0028010074152323,2.9177575776497786,1.6713262654759564,3.1794969642086444,4.155478733098878,0.23514616902332855,0.3965056373008628,1
134.92324707963394,71.39894317558837,8.034991067547969,1.7169349021108598,1.1549369502083935,3.7499471440160446,1.1316617882260185,0.927808199769413,4.213833356841862,0.10669216618262672,0.24217669112033355,1
132.22576752951386,227.08901597933172,5.238977214866569,3.483719472604621,2.336974640100488,1.8472761545461607,1.1472424696099404,2.172008294365523,3.869868706184794,0.20728186654870556,0.3411564622886528,1
86.77385010682745,175.4772083473675,5.680228786715621,4.633121282668285,1.15032188845131,2.717891557023116,1.6779445122624772,3.1539008564621076,5.737935231029279,0.19072892787436177,0.38229309338932194,1
145.03534610231998,93.56057333466546,6.420897884976149,2.0015049849687454,0.8488578004930709,3.7484056434697717,1.0697073799860988,1.117206941554923,4.195608657776151,0.11317106220958517,0.3135609067391624,1
112.14979131297252,205.38187239940981,5.6874466622826985,3.1349693944169963,1.758757917935695,1.7946558106905264,1.0635993055710031,1.6914328031286283,3.5205788675186795,0.1702051266620604,0.3285932141316928,1
92.73321524835944,176.89644884972805,5.009076391473833,4.133507521810775,1.1423362022666648,2.921298470609913,1.8297029394542503,2.733079584742489,4.188575492832979,0.2297741378658596,0.376288842566229,1
151.41901321812875,92.77767083017953,8.131829253152315,1.751197305226106,1.1563024711300545,4.233109380521379,0.9662012489425633,1.0908357238014834,3.079271538373538,0.09089867164474097,0.3020316064745908,1
125.5852369634031,267.57765193646384,6.305366537844143,3.4816135760830074,2.1553053730896226,1.6910120675576095,1.1516348783187516,1.69244742840471,4.790270023032943,0.18311053862132956,0.26330007276860024,1
99.28311908161001,177.65009439082877,5.071587500329944,3.5371677103125996,0.8363020780466316,3.538304004284622,1.704425448498135,2.6448292089044982,5.67002859434087,0.23939495545351452,0.3974651655069213,1
164.95413193758554,80.87525237916581,8.029079990295614,2.237314653839394,1.0098278299893302,3.7570675293171987,1.1241871675857062,0.9367943907640672,3.788374882087495,0.12267781050021333,0.29359587976321744,1
134.084292007098,268.1978323438714,5.810802610084817,3.0799826239887076,2.1625482790606676,1.8330255795733608,1.0262242330885307,2.350407841411145,3.5300862548700915,0.18937024304400263,0.28740059216056507,1
107.993797156836,183.93886111876398,4.510357077541165,3.988018816445472,0.9337364130431609,2.5277210779273043,1.9857349628626304,3.3070198146273015,4.946617459680974,0.21177886210433255,0.36040187334273943,1
132.5188459066121,89.47114589286117,6.10325454305258,2.062217270981934,1.159785272970261,3.6679928603848238,1.0752868425316608,0.9796594151503262,4.055821037271483,0.10608845543269921,0.28519240522285016,1
107.69024590509267,220.10067306157964,5.492674333663555,3.3971972608738175,2.3515090696032828,2.3433503795265875,0.9982535231895959,2.2423007398957147,3.7745906187643876,0.1958484574434633,0.35981630015018073,1
113.11671503671954,188.4143040061522,5.282532967396611,4.282249806003547,1.1414274725677618,2.6471675922157507,2.2391632933518686,2.6332515441913986,5.397059137347046,0.1975542654551195,0.39885596172956433,1
140.7746097772436,68.8853097934762,8.070421856203275,1.909312312409336,0.996157010067293,3.611077092944725,0.8330602581337374,0.8765827285466394,3.82957025436837,0.10058981702163683,0.23756640546033211,1
109.79642750924776,248.9187673656653,5.807909083719444,3.2227381516512743,1.7181403269139262,2.2491173643383564,1.0140063675134277,1.888232365705885,4.31536017087603,0.1548899381436635,0.29595799291864067,1
108.26059272205949,193.73122023338667,5.4659323435915095,3.675378333782753,0.9606332350024129,3.0745107088311636,2.2635245611241284,2.6850181528679284,5.07900713047027,0.20180427280038782,0.475200543259793,1
155.64436738717527,71.52913755123134,7.478522802510614,1.992641805593252,1.1647204237717035,4.0450976161849095,1.0502145946887613,1.0645360537345563,3.646900438125037,0.11661745234138428,0.24236355527614228,1
135.00601224114087,223.9942184332292,5.388338759456676,2.8931827239193066,2.2515736654014833,2.3359687530327373,1.100656317118503,2.052107720934084,4.831934074678683,0.17606732151383828,0.30873079695324246,1
81.79813427717717,202.45223437468627,4.672172439661689,4.584835829459985,0.9491498924598571,2.8513289086850153,1.8061633951955895,2.4862323316240964,4.787878143751305,0.22655187055352477,0.3626350397707673,1
148.53245962493938,93.12167007604111,8.123483560670193,2.1953110166898844,1.1493862472544736,4.097907143998732,1.0153723674664428,1.0243345110935105,3.4328709987925854,0.0975283771542952,0.2508297781010902,1
134.05433184729034,221.3991189602851,6.2430895707206675,2.649106265175054,2.1683267567165307,1.759307618995123,1.0644041772254478,2.1916796966056054,3.4881091393400014,0.17371092903129984,0.3538520388290211,1
91.27833151568369,167.3136141414395,4.379499705550931,4.685764543499719,0.90970992928694,2.981671008301837,1.692200225748491,3.2907347407915064,5.640784516241386,0.21095615168559148,0.3827424187092945,1
143.6837140784319,71.27577905818265,6.002507414015111,1.9791118739890197,1.113897444658127,4.279182844083834,0.8649212828424426,0.9106308960661323,3.605725814390625,0.09173886552288121,0.30080767364150407,1
116.34775490001788,265.82932673773314,6.702032683177522,2.662055466457639,1.9179984681017888,2.0184433015043934,1.0300949811470885,1.925028318046286,3.463104823667545,0.17801856107715758,0.3076138575806698,1
109.94969952042052,207.61246828534777,4.5025088262505655,3.7486866834895505,0.900842468706945,3.270913264275101,1.975314590078093,2.5805033695408857,5.204869246055102,0.25511831667942486,0.4329737175910012,1
134.4520021280521,78.68335757537828,6.645017642043797,1.6510723467398094,0.9735228506152884,3.7882875978200166,0.9861978275358456,1.147513534074888,4.21223457256527,0.12776261078188308,0.3198717059888127,1
110.05834226416705,196.97381546673876,5.979601233093099,3.090280761205257,2.354900067800484,2.25147912785667,1.1653961418238072,1.6527978665404832,4.281531932519944,0.19021094872451186,0.352861798501159,1
110.58111583414507,177.67015857900137,4.235121832790996,3.835060738953729,0.9904707244940383,3.497398151400036,1.6547652166379125,3.021861896778112,4.311793279996538,0.254272752289469,0.3455969237768107,1
133.45701895116088,93.08696739511385,5.900171810995458,2.0874087915666246,1.0644973028043092,3.4498405087161057,0.9256170979079706,0.9235933382142225,3.5457000902864992,0.11799261689417809,0.264357279345263,1
125.61017456709553,234.19865012618706,6.640530243537643,2.9746670863014266,2.0903090362418917,1.729471637373221,0.9886451142251829,2.041005804665535,4.595554466419649,0.18480927972718617,0.37403949156378424,1
94.07152722488605,200.01871342414387,5.571435937709113,4.316051702929198,0.884651678607812,2.973184009069885,2.2527750247282485,2.998392668206683,5.691013441985769,0.19734820514489235,0.4670823209347489,1
116.5042586295401,70.75832228957461,7.910875650289147,2.149855491622022,1.1760851591056913,3.421794654099146,0.9845042419691133,1.020577618782765,3.407106440892127,0.0934138510645276,0.29729818376656825,1
141.4599175053052,279.3088337844948,5.720020414958855,3.3044383020637182,2.2017846748948955,2.0435717115982075,0.957572819372801,1.8521705754901754,4.816084596312211,0.18360791884736885,0.303961318212776,1
100.78299707575134,190.49821380130948,4.386086121796713,3.6810577896213466,0.9328541486933352,2.7974539343922102,2.0536183009473206,3.5020867207250497,4.595982189025078,0.21142709392823467,0.3660732736553125,1
115.28852926142608,85.2546153402305,7.499234121506181,1.8989466965985873,0.9765368632079097,3.302061177525883,1.1733081777001235,0.9513025429287312,4.238437439650481,0.11520922946557592,0.2862891624662768,1
100.06210814041475,274.0937318096225,7.0389911773110985,2.7146243764813924,2.1158806202975797,2.215994649526753,0.8898726545012166,1.7995429716449847,3.7319424467981372,0.20752667432034513,0.3348914268982791,1
100.2496616312278,148.13063063087293,5.431267199924336,3.744325373829247,1.0403251739205193,3.3947722827913074,1.8286210524862756,3.3419752514780345,4.043601802589172,0.23480870607658452,0.3754009171266247,1
120.28555778227508,67.44633400346459,6.630296496757323,1.830026479126313,0.8518821442867667,4.09666649748005,0.8970275703993862,0.8269929672007847,4.223440129230226,0.11635568617863264,0.2706879882109633,1
140.86978125649617,232.48774011315058,6.637855692879371,2.8778530330892718,2.224027685802339,1.9871153423841437,0.853337257786559,2.3257807677667874,3.773203436734346,0.198970175647435,0.37105023870778436,1
109.6224926781076,185.83020174487825,4.652318511892258,3.539359843031094,1.1725796071459573,2.4824001273570167,2.3138877174423653,3.5314447541867953,4.388998397921502,0.1917771282379812,0.3655779217635901,1
139.77850535261638,77.43521639110138,7.251241701581373,1.642768516198458,0.999749004916437,4.658275458354069,0.8524198138885937,0.8916380860346019,3.8023599481870334,0.09730842537600826,0.28861085700646877,1
127.19174369338732,207.05555562987115,5.571443117906064,2.749980719305213,1.7407271147901529,1.7445254283912441,1.0419891731739044,1.8244164900640474,3.7069694534397013,0.17716480629082088,0.33109493275801377,1
100.25574846112018,181.77895533279357,4.406512220173867,3.614857533409451,1.1319671688273758,3.530559433506434,2.2007657720411444,2.4972403073874405,5.222382214279074,0.25115661993266836,0.4771275860764282,1
124.2197982289899,84.6385415406144,6.217001997037727,2.069052822640772,1.1217720009995014,4.34111973197467,0.9415061495988444,0.929745832280489,3.630978606507679,0.11898004612590223,0.3092620672222551,1
127.29972877649638,218.7609273163695,7.015887089824187,2.7830624608235035,2.3270769703669347,1.8706283440894098,1.0856468287150194,2.3382337487451235,3.8215965705532233,0.18041850522753053,0.34500848182624744,1
80.7017250713417,193.1978321752655,4.466467516812426,3.365614649197524,0.9035445799147217,2.5106008963062934,1.6944506353863644,2.8895902957974893,5.174228574902578,0.21811664820578502,0.4779313691931526,1
141.7182060663802,73.28564797680431,6.4578979193870225,1.6477415175461898,0.9457467813124132,3.880526896962042,1.0338948019111807,1.163714224614012,3.927582756386027,0.12223223844364772,0.2672924206779173,1
139.094270210442,225.59189420104798,6.555559050787764,3.4355824799745465,1.6841701210902487,2.0553791932794088,1.0998426702533786,1.6682028247610514,4.057700183790539,0.15725657821746086,0.36395697556529577,1
111.40685339482701,162.6037619126298,4.851160499370413,3.6465767316428144,1.148333174232866,3.333305641963975,1.6623594212894461,3.382673134393101,5.0538225130029115,0.2380593412980619,0.40159654329875744,1
141.70900069681645,72.7569391086855,6.141800406200916,2.3207487482962863,1.1423087486642032,3.7619582210766462,1.0473464699346033,1.1594856736296797,3.6059813331962243,0.10137057963720064,0.27914104474368834,1
120.30091110692806,250.6827547081664,5.335450297438199,2.6302841607821974,1.8516925582764248,2.1809566724963156,1.1130763487618096,1.9787369791319929,3.9645735674249827,0.17566473409640024,0.35887313267378324,1
110.79744998750378,207.27677387212373,4.341647694430161,4.012268157560384,0.9389321735011468,3.026308293388582,2.2255035241650862,2.568193809223903,5.080969480830616,0.24721281275002413,0.393563986375742,1
148.19614614571955,90.51624503623736,6.366414726355756,1.659466315949334,1.0651738072420651,3.5656941531824304,0.9797181360125684,0.9627961912321135,3.5068746070747703,0.12400699514143135,0.3244728926090508,1
108.66475202550828,268.36242012172147,5.364538583493167,3.011327393082733,1.9279960760706076,2.243737610801236,1.1159274360944798,1.973700012474874,4.83788136581357,0.15964329628087207,0.3019681029561506,1
99.76206082001129,200.3390444600525,5.325413021855768,4.563556905341272,1.0262449333694312,3.4238608417186356,1.8618141232054322,2.5514078346134763,5.748585116418804,0.1917830074263624,0.4488664857318468,1
115.2646274319974,88.99719477692639,6.24252768090855,2.2826998807296923,0.9393121620684118,3.774650634635131,0.8209253701762557,1.1110260657006807,3.344702601521763,0.10329097354593961,0.32670200925908244,1
111.23193954497273,275.08075585429106,5.575251243993291,2.63836616411435,1.821408676642319,1.6783325020335418,0.8921063385839966,2.294395343424096,3.835493502356427,0.16895346832601182,0.2785969060537443,1
111.73140624004742,156.20201741654753,4.986817296294047,4.002716490390947,1.0189662360065666,2.6600000640340977,1.9757095098667647,2.484980325307438,4.7308039521407945,0.24825563195878994,0.4378752049802541,1
128.34048418273173,69.24664783620335,6.278699319035254,2.0352390976382386,1.1619270568497275,4.280111746971041,1.1529265656710916,1.0380198884930163,3.986634907708352,0.12972202070808303,0.29945261775155835,1
125.59894037864773,275.64159332976453,7.076673005875896,2.559479676013284,1.9256910446575244,1.7186719702191064,0.9736491194661737,2.0649794192846938,4.531856109939101,0.21170849331086578,0.26936677153303734,1
100.63563062327005,154.67094740626368,5.071946857506633,3.5929589087679874,0.9577548994366847,3.3937415135503506,2.1088198650993437,3.1156210086225564,4.3539168883802635,0.20580942783198808,0.4344222924715765,1
125.85205509183244,90.69355779640341,5.972004814528763,1.8549150082131618,1.1744232410274154,3.5084631023388564,1.1671934920797584,1.0194100225074374,4.028106609258259,0.1081038735551617,0.28401405097560756,1
109.37169911365676,208.6996866442226,5.6241614326341045,2.6563214609862866,2.2522843122068883,1.9217409242544825,0.9056679970232153,2.079252964252387,4.2078144126004915,0.19461470504768563,0.34154153978785007,1
94.90520207691286,161.08370868024892,5.227139028858026,3.670102470477812,0.8785264841117869,3.347757227911584,1.9735297864764587,2.9806595257165975,5.656822611628905,0.18172903350886277,0.4123585944468055,1
118.97577308565843,74.86443293331229,7.083627947263334,2.333845578989422,1.0890839231031026,3.855133843797975,1.0186571681026009,1.105019485347794,3.6055245857966733,0.09092486144619313,0.32271049400565166,1
130.25383023002814,247.9392000261896,6.97633339069284,3.030271649950342,2.0921064620368126,2.0593672547608266,0.8385673312351212,2.1702355413733656,3.455331991528838,0.20267510683105866,0.29187125952540743,1
95.15906406809285,185.35910384818214,4.586079044037515,3.4732537875675353,0.8853759920667791,2.671465298003803,2.3497027770131265,3.1806315457836343,5.317945797951184,0.24459460761799492,0.34723568579652014,1
147.09589379207551,72.63191728339181,7.172128614433607,1.7485529891465597,0.8321508044457164,3.3010383440022095,1.0722820536939264,1.162916512717383,3.133762915159359,0.10785278299382138,0.2869777249332253,1
118.34692043836611,278.0710689592953,6.3315132512026695,3.4445717441764727,1.7096606468410243,1.9509143520090886,0.9308620403544468,1.830207204939089,4.729819303944958,0.1582706184810359,0.30677755524417893,1
106.06157081330983,163.5011231240041,5.523100314577304,3.9799355408518577,1.0150274016676892,3.3931154370641146,2.31466625002287,3.3266639423593998,5.316769944618149,0.24202645482497429,0.3872222617131526,1
